DateTime (UTC),Quantity
2024-05-27 00:29:23,4.9710406546170285
2024-05-27 00:49:59,28.531721524690155
2024-05-27 00:49:59,28.531721524690155
2024-05-27 00:59:11,19.390213421456092
2024-05-27 00:59:11,19.390213421456092
2024-05-27 01:26:35,115.65956661548528
2024-05-27 01:26:35,0.2891489165387132
2024-05-27 01:26:35,115.37041769894655
2024-05-27 01:52:35,30.88984838633016
2024-05-27 01:52:35,0.0232545910060201
2024-05-27 01:52:35,30.88984838633016
2024-05-27 02:38:59,400.0
2024-05-27 02:38:59,80.0
2024-05-27 02:38:59,320.0
2024-05-27 02:43:23,4.97104065
2024-05-27 02:54:35,12.354647569907623
2024-05-27 02:54:35,12.354647569907623
2024-05-27 03:22:35,69.89076869398504
2024-05-27 03:23:11,69.89076869398504
2024-05-27 04:30:23,97.66870916441599
2024-05-27 04:30:23,97.66870916441599
2024-05-27 05:44:35,19.57662225491857
2024-05-27 05:44:35,0.0489415556372964
2024-05-27 05:44:35,19.527680699281273
2024-05-27 06:17:47,20.0
2024-05-27 06:28:47,102.50202327573388
2024-05-27 07:09:35,19.64934218248859
2024-05-27 07:09:35,0.0491233554562214
2024-05-27 07:09:35,19.600218827032368
2024-05-27 08:29:59,500.0
2024-05-27 08:29:59,360.0
2024-05-27 08:29:59,140.0
2024-05-27 09:25:59,65.1625
2024-05-27 09:25:59,0.1625
2024-05-27 09:25:59,65.0
2024-05-27 10:14:59,300.0
2024-05-27 10:50:11,73.167
2024-05-27 10:54:23,192.3458415109795
2024-05-27 10:54:23,1.923458415109795
2024-05-27 10:54:23,190.4223830958697
2024-05-27 11:03:35,64.94627660287274
2024-05-27 11:03:35,0.1623656915071818
2024-05-27 11:03:35,64.78391091136557
2024-05-27 11:43:47,6.102960672471544
2024-05-27 12:19:47,644.5618494603682
2024-05-27 12:19:47,0.4852410409990224
2024-05-27 12:19:47,502.9460029161025
2024-05-27 12:19:47,0.3786293622956856
2024-05-27 12:19:47,502.9460029161025
2024-05-27 12:19:47,644.5618148854459
2024-05-27 12:21:59,300.0
2024-05-27 12:50:47,438.2941964694812
2024-05-27 12:50:47,604.55554355699
2024-05-27 12:50:47,604.55554355699
2024-05-27 12:50:47,438.28983216723697
2024-05-27 12:50:47,253.83833341436429
2024-05-27 12:50:47,0.191095357651968
2024-05-27 12:50:47,253.83833341436429
2024-05-27 12:52:23,604.55554355699
2024-05-27 12:52:23,500.0
2024-05-27 12:53:47,500.0
2024-05-27 12:53:47,80.0
2024-05-27 12:53:47,420.0
2024-05-27 12:58:23,118.8116650552008
2024-05-27 12:58:23,1.188116650552008
2024-05-27 12:58:23,117.62354840464879
2024-05-27 13:47:47,1.50375
2024-05-27 13:47:47,0.00375
2024-05-27 13:47:47,1.5
2024-05-27 13:48:59,1.5
2024-05-27 13:59:11,21.512875024736047
2024-05-27 13:59:11,21.512875024736047
2024-05-27 14:30:59,24.519202953908962
2024-05-27 14:48:11,16.39298064713158
2024-05-27 14:48:11,0.0159011884787613
2024-05-27 14:48:11,16.37707945865282
2024-05-27 16:18:11,381.90434019072825
2024-05-27 16:40:35,12.959667851286346
2024-05-27 16:40:35,0.0323991696282158
2024-05-27 16:40:35,12.92726868165813
2024-05-27 16:44:11,12.517592005749936
2024-05-27 16:44:11,12.517592005749936
2024-05-27 16:59:35,2.0
2024-05-27 17:26:47,8.408266622410297
2024-05-27 17:26:47,0.0210206665560257
2024-05-27 17:26:47,8.38724595585427
2024-05-27 17:27:35,8.38724595585427
2024-05-27 18:40:35,7.19678135023276
2024-05-27 18:40:35,7.19678135023276
2024-05-27 18:40:35,7.19678135023276
2024-05-27 19:48:35,249.2820376194325
2024-05-27 19:48:35,0.1876652729882804
2024-05-27 21:15:59,31.577307660783557
2024-05-27 21:15:59,31.577307660783557
2024-05-27 21:16:35,52.930279036515536
2024-05-27 21:16:35,52.930279036515536
2024-05-27 21:22:11,9.716238734338289
2024-05-27 21:22:11,9.716238734338289
2024-05-27 21:24:35,0.7162387343382883
2024-05-27 21:24:35,0.7162387343382883
2024-05-27 21:30:35,89.7882469931247
2024-05-27 21:30:35,0.2244706174828117
2024-05-27 21:30:35,89.56377637564191
2024-05-27 21:43:47,44.75093727022788
2024-05-27 21:43:47,44.75093727022788
2024-05-27 21:58:59,98.84113174786177
2024-05-27 21:58:59,0.0744098858829574
2024-05-27 21:58:59,98.84113174786177
2024-05-27 21:58:59,98.84113174786177
2024-05-27 22:43:11,425.2439346053416
2024-05-27 22:43:11,0.320133451396744
2024-05-27 22:43:11,373.4726379925109
2024-05-27 22:43:11,0.2811588240847008
2024-05-27 22:43:11,373.4726379925109
2024-05-27 22:43:11,373.4726379925109
2024-05-27 22:43:11,425.2438998005828
2024-05-27 22:52:59,38.00743212399441
2024-05-27 22:52:59,0.095018580309986
2024-05-27 22:52:59,37.91241354368443
2024-05-27 22:57:47,834.9316625794226
2024-05-27 22:57:47,509.18723396861327
2024-05-27 22:57:47,5.091872339686133
2024-05-27 22:57:47,110.90097955836396
2024-05-27 22:57:47,393.1943820705632
2024-05-27 22:57:47,843.8595869147942
2024-05-27 22:57:47,0.6352769788568087
2024-05-27 22:57:47,843.8594702536872
2024-05-27 23:10:59,11.944079970495402
2024-05-27 23:19:47,54.24796388495029
2024-05-27 23:20:59,1600.0
2024-05-27 23:21:59,54.24796388495029
2024-05-27 23:26:23,63.21592172909481
2024-05-27 23:26:23,0.158039804322737
2024-05-27 23:26:23,63.05788192477207
2024-05-28 00:14:11,125.58506461417292
2024-05-28 00:14:35,151.60941644621147
2024-05-28 00:14:35,0.1141350688428191
2024-05-28 00:16:35,41.44191257554379
2024-05-28 00:41:11,17.21668139034192
2024-05-28 00:41:59,30.60433307668914
2024-05-28 00:45:59,12.81886937572106
2024-05-28 00:45:59,12.81886937572106
2024-05-28 00:54:59,17.21668139034192
2024-05-28 00:57:23,30.86542958116807
2024-05-28 01:20:35,22.38176776161181
2024-05-28 01:20:35,22.38176776161181
2024-05-28 01:28:47,135.06286825230058
2024-05-28 01:28:47,1.3506286825230058
2024-05-28 01:28:47,133.71223956977755
2024-05-28 01:31:35,18.1802
2024-05-28 01:31:35,18.1256594
2024-05-28 01:31:35,18.1256594
2024-05-28 02:07:23,500.0
2024-05-28 03:00:47,109.17814620839724
2024-05-28 03:00:47,694.2647135497372
2024-05-28 03:00:47,112.01024712664557
2024-05-28 03:00:47,225.45594945627312
2024-05-28 03:00:59,141.0124518475534
2024-05-28 03:00:59,141.0124518475534
2024-05-28 04:01:59,275.37551096057086
2024-05-28 04:01:59,275.37551096057086
2024-05-28 04:03:23,110.33031308126662
2024-05-28 04:03:23,387.7757914774909
2024-05-28 04:03:23,110.33031261258984
2024-05-28 04:28:35,108.81816739979703
2024-05-28 04:28:35,961.1597509744336
2024-05-28 04:28:35,2.402899377436084
2024-05-28 04:28:35,958.7568515969974
2024-05-28 04:28:35,108.81816693363496
2024-05-28 04:28:35,512.6499015972051
2024-05-28 04:28:35,0.3859346812526011
2024-05-28 04:28:35,512.6498252209672
2024-05-28 04:41:47,500.0
2024-05-28 05:01:59,15.322834852047665
2024-05-28 05:01:59,15.322834852047665
2024-05-28 05:02:59,500.0
2024-05-28 05:05:11,19.59119702213805
2024-05-28 05:05:11,0.1959119702213805
2024-05-28 05:05:11,19.395285051916677
2024-05-28 05:56:47,16.126120839600855
2024-05-28 05:56:47,16.126120839600855
2024-05-28 07:22:59,1.0
2024-05-28 08:01:59,94.07505797014504
2024-05-28 08:05:47,132.62815880699773
2024-05-28 08:57:11,387.99543810014694
2024-05-28 09:11:23,305.48009925566487
2024-05-28 09:11:23,458.70954346764887
2024-05-28 09:11:23,0.3453271343545663
2024-05-28 09:11:23,764.1896427233139
2024-05-28 09:11:23,764.1896427233139
2024-05-28 09:24:47,1.9642466146352184
2024-05-28 09:24:47,1.9642466146352184
2024-05-28 12:46:11,3.202606
2024-05-28 12:46:11,0.03202606
2024-05-28 12:46:11,3.17057994
2024-05-28 13:03:59,217.38584731083773
2024-05-28 13:03:59,609.6946046335486
2024-05-28 13:03:59,609.6946046335486
2024-05-28 13:03:59,217.38584000407093
2024-05-28 13:04:35,500.0
2024-05-28 13:09:35,500.0
2024-05-28 13:10:23,189.05914093329812
2024-05-28 13:10:23,189.05914093329812
2024-05-28 13:32:47,15.454955245025436
2024-05-28 13:32:47,0.1545495524502543
2024-05-28 13:32:47,15.30040569257518
2024-05-28 14:23:59,128.0846219264545
2024-05-28 14:23:59,0.3202115548161362
2024-05-28 14:23:59,127.76441037163836
2024-05-28 14:29:47,206.03953383555472
2024-05-28 14:29:47,2.0603953383555473
2024-05-28 14:29:47,203.9791384971992
2024-05-28 15:13:23,78.82892413463757
2024-05-28 15:13:23,0.7882892413463756
2024-05-28 15:13:23,78.0406348932912
2024-05-28 15:38:11,300.0
2024-05-28 15:40:23,300.0
2024-05-28 16:05:59,266.79244192394793
2024-05-28 16:05:59,266.79244192394793
2024-05-28 16:07:47,1649.40409364272
2024-05-28 16:07:47,709.7280452136074
2024-05-28 16:07:47,496.8096316495252
2024-05-28 16:07:47,212.91841356408224
2024-05-28 16:07:47,1675.29435781612
2024-05-28 16:35:11,266.79244192394793
2024-05-28 16:35:11,261.36429587831964
2024-05-28 16:35:11,5.428146045628308
2024-05-28 16:36:11,93.94180407410003
2024-05-28 16:36:11,0.23485451018525
2024-05-28 16:36:11,93.70694956391479
2024-05-28 16:38:59,254.2602989221629
2024-05-28 16:38:59,254.2602989221629
2024-05-28 18:07:59,52.65917750969943
2024-05-28 18:07:59,52.65917750969943
2024-05-28 18:51:47,197.53331784025008
2024-05-28 18:51:47,0.1487076420378294
2024-05-28 19:18:35,165.04
2024-05-28 19:32:35,74.57558306307573
2024-05-28 19:32:35,0.7457558306307573
2024-05-28 19:32:35,73.82982723244497
2024-05-28 20:04:35,149.4691769252286
2024-05-28 20:04:35,1.494691769252286
2024-05-28 20:04:35,147.9744851559763
2024-05-28 20:08:23,261.6264013797304
2024-05-28 20:08:23,261.63230374316464
2024-05-28 20:08:23,0.1969628384515668
2024-05-28 20:08:23,523.2587051228951
2024-05-28 20:34:59,21.759500379270783
2024-05-28 20:34:59,0.0543987509481769
2024-05-28 20:34:59,21.705101628322605
2024-05-28 20:50:11,639.8809957130533
2024-05-28 20:50:11,0.4817171862331643
2024-05-28 20:50:11,275.1864294259822
2024-05-28 20:50:11,0.2071666971839264
2024-05-28 20:50:11,2.751863921324812
2024-05-28 20:50:11,0.2751863921324811
2024-05-28 20:50:11,272.1593791125249
2024-05-28 20:50:11,639.8809720234862
2024-05-28 21:07:47,35.025109730924925
2024-05-28 21:07:47,35.025109730924925
2024-05-28 21:41:23,33.25515645768384
2024-05-28 22:10:47,0.6999994708142119
2024-05-28 22:10:47,0.6999994708142119
2024-05-28 22:23:11,112.52378899471915
2024-05-28 22:23:11,71.56502868126796
2024-05-28 22:23:11,71.56502868126796
2024-05-28 22:23:11,112.52378892266157
2024-05-28 22:29:35,26.013767639304756
2024-05-28 22:29:35,0.2523342262877739
2024-05-28 22:29:35,0.0252334226287773
2024-05-28 22:29:35,25.7361999903882
2024-05-28 23:25:59,26.113069591330454
2024-05-28 23:33:59,104.65174573005166
2024-05-28 23:33:59,0.2616293643251291
2024-05-28 23:33:59,104.39011636572651
2024-05-28 23:35:11,111.22497197506055
2024-05-28 23:35:11,43.50095840463208
2024-05-28 23:35:11,43.50095840463208
2024-05-28 23:35:11,111.22497190300297
2024-05-28 23:46:23,3.4842782333937183
2024-05-28 23:46:23,0.0087106955834842
2024-05-28 23:46:23,3.475567537810234
2024-05-28 23:48:47,22.580634458647722
2024-05-28 23:48:47,0.2190321090064665
2024-05-28 23:48:47,0.0219032109006466
2024-05-28 23:48:47,22.33969913874061
2024-05-28 23:49:11,38.06889151224408
2024-05-28 23:49:11,0.0286591404107232
2024-05-28 23:49:11,38.06889151224408
2024-05-28 23:53:47,51.53819759482086
2024-05-28 23:53:47,0.500467465823267
2024-05-28 23:53:47,0.0500467465823267
2024-05-28 23:53:47,50.98768338241527
2024-05-28 23:57:11,32.15988933744932
2024-05-28 23:57:11,0.3119508977793467
2024-05-28 23:57:11,0.0311950897779346
2024-05-28 23:57:11,31.816743349892043
2024-05-29 00:03:23,13.990919443288895
2024-05-29 00:49:11,128.28793035068196
2024-05-29 00:49:11,128.28793035068196
2024-05-29 01:18:47,300.0
2024-05-29 01:55:59,104.39011636572651
2024-05-29 02:03:11,42.93143721829456
2024-05-29 02:45:11,6.217721952121188
2024-05-29 02:45:11,6.217721952121188
2024-05-29 03:01:47,98.87744826501283
2024-05-29 03:01:47,98.87744826501283
2024-05-29 03:04:35,660.6991075222221
2024-05-29 03:04:35,185.6887994816449
2024-05-29 03:04:35,185.6887994816449
2024-05-29 03:04:35,660.6989752265044
2024-05-29 03:24:35,25.8983489802525
2024-05-29 03:24:35,0.258983489802525
2024-05-29 03:24:35,25.639365490449972
2024-05-29 03:50:59,13.287158190620142
2024-05-29 03:50:59,0.1288854344490153
2024-05-29 03:50:59,0.0128885434449015
2024-05-29 03:50:59,13.145384212726224
2024-05-29 03:58:23,13.145384212726224
2024-05-29 03:58:23,0.1314538421272622
2024-05-29 03:58:23,13.013930370598963
2024-05-29 04:47:59,11.434253531889327
2024-05-29 04:47:59,11.434253531889327
2024-05-29 05:08:59,2713.0
2024-05-29 05:28:59,128.031083582189
2024-05-29 05:28:59,0.3200777089554725
2024-05-29 05:28:59,127.71100587323356
2024-05-29 05:32:23,21.73879201995515
2024-05-29 05:32:23,21.42794831147422
2024-05-29 05:33:11,11.044333135499148
2024-05-29 05:33:11,0.1104433313549914
2024-05-29 05:33:11,10.933889804144158
2024-05-29 06:16:35,24.86561198372117
2024-05-29 06:16:35,24.86561198372117
2024-05-29 06:23:35,127.42664753890088
2024-05-29 06:23:35,0.3185666188472521
2024-05-29 06:23:35,127.1080809200536
2024-05-29 06:27:11,958.7568515969974
2024-05-29 07:49:47,74.94569448094605
2024-05-29 07:49:47,1134.34644052056
2024-05-29 07:49:47,241.26762173602413
2024-05-29 07:49:47,1478.28297334448
2024-05-29 07:49:47,1.1128855508239552
2024-05-29 07:49:47,2853.89703560107
2024-05-29 07:49:47,2853.89703560107
2024-05-29 07:49:47,74.94569401773816
2024-05-29 07:49:47,512.2755725968232
2024-05-29 07:49:59,198.4047565570069
2024-05-29 07:51:59,500.0
2024-05-29 07:51:59,150.0
2024-05-29 07:51:59,70.0
2024-05-29 07:51:59,280.0
2024-05-29 07:52:47,1000.0
2024-05-29 07:52:47,80.0
2024-05-29 07:52:47,420.0
2024-05-29 07:52:47,500.0
2024-05-29 07:53:47,500.0
2024-05-29 07:53:47,250.0
2024-05-29 07:53:47,250.0
2024-05-29 08:09:59,300.0
2024-05-29 09:31:59,0.0052312201911614
2024-05-29 09:31:59,3.93818333086178e-06
2024-05-29 09:31:59,0.0052312201911614
2024-05-29 09:31:59,0.0052312201911614
2024-05-29 09:49:59,64.56622160597168
2024-05-29 10:32:47,7.279347801903563
2024-05-29 10:32:47,7.279347801903563
2024-05-29 10:53:47,39.303466427512795
2024-05-29 10:53:47,0.0982586660687819
2024-05-29 10:53:47,39.20520776144401
2024-05-29 11:15:59,6.442790031472143
2024-05-29 11:18:59,6.442790031472143
2024-05-29 11:25:47,10.936662017925036
2024-05-29 11:25:47,10.936662017925036
2024-05-29 12:24:11,388.79823273177647
2024-05-29 12:24:11,3.887982327317765
2024-05-29 12:24:11,384.91025040445874
2024-05-29 13:04:47,824.3464786248894
2024-05-29 14:07:11,523.286237571952
2024-05-29 14:07:11,5.23286237571952
2024-05-29 14:07:11,518.0533751962325
2024-05-29 15:39:35,750000.0
2024-05-29 15:40:47,748125.0
2024-05-29 15:40:47,1875.0
2024-05-29 16:18:59,125.92527729966464
2024-05-29 16:18:59,0.0947994559345028
2024-05-29 16:18:59,125.92527729966464
2024-05-29 16:18:59,125.92527729966464
2024-05-29 16:56:59,9.0
2024-05-29 17:00:23,16.528492673313316
2024-05-29 17:28:59,39.2255155797902
2024-05-29 17:28:59,39.2255155797902
2024-05-29 17:32:23,69.0
2024-05-29 17:35:23,69.0
2024-05-29 17:35:23,66.95372860387852
2024-05-29 17:47:11,83.33427952078502
2024-05-29 17:47:11,0.0627359695263124
2024-05-29 17:47:11,0.8083425113516147
2024-05-29 17:47:11,0.0808342511351614
2024-05-29 17:47:11,82.44510275829826
2024-05-29 19:03:35,39.55898280708636
2024-05-29 19:03:35,0.3955898280708636
2024-05-29 19:03:35,39.1633929790155
2024-05-29 19:07:23,9.6
2024-05-29 19:07:23,9.6
2024-05-29 19:21:11,20.40520588384488
2024-05-29 19:21:11,20.40520588384488
2024-05-29 19:34:35,5.087240751908765
2024-05-29 19:34:35,5.087240751908765
2024-05-29 20:41:11,326.98894720567205
2024-05-29 20:41:11,326.98894720567205
2024-05-29 21:37:23,126.6842638973092
2024-05-29 21:37:23,126.6842638973092
2024-05-29 21:52:47,30.054798974069914
2024-05-29 21:52:47,0.0751369974351747
2024-05-29 21:52:47,29.979661976634738
2024-05-29 22:53:23,1.4979497386604497
2024-05-29 22:53:23,1.4979497386604497
2024-05-29 22:57:47,0.4979497386604495
2024-05-29 22:57:47,0.4979497386604495
2024-05-29 23:21:47,640.2198588386688
2024-05-29 23:21:47,0.4819722902173165
2024-05-29 23:21:47,182.64789897139607
2024-05-29 23:21:47,0.1375015550600221
2024-05-29 23:21:47,182.64789897139607
2024-05-29 23:21:47,640.2198387121201
2024-05-30 00:42:59,1.0
2024-05-30 00:42:59,1.0
2024-05-30 01:30:59,1.0
2024-05-30 01:30:59,1.0
2024-05-30 02:20:47,2600.0
2024-05-30 02:48:35,31.568562972706346
2024-05-30 02:48:35,0.3156856297270634
2024-05-30 02:48:35,31.25287734297928
2024-05-30 03:05:59,45.830001679819674
2024-05-30 03:07:35,45.830001679819674
2024-05-30 03:12:11,111.31072447513336
2024-05-30 03:12:11,37.76722510658081
2024-05-30 03:12:11,37.76722510658081
2024-05-30 03:12:11,111.31072440307577
2024-05-30 03:58:35,32.580749150652984
2024-05-30 03:58:35,0.0814518728766324
2024-05-30 03:58:35,32.49929727777636
2024-05-30 04:30:23,9.979732007538567
2024-05-30 04:38:47,28.858930807300776
2024-05-30 04:54:35,7.5911419332119054
2024-05-30 04:54:35,7.5911419332119054
2024-05-30 05:19:35,13.219762072303206
2024-05-30 05:19:35,0.033049405180758
2024-05-30 05:19:35,13.186712667122448
2024-05-30 05:53:23,0.054961527219306
2024-05-30 05:53:23,0.054961527219306
2024-05-30 05:54:47,264.5677624181494
2024-05-30 05:54:47,2.645677624181494
2024-05-30 05:54:47,261.92208479396794
2024-05-30 07:10:59,0.099
2024-05-30 07:25:11,0.934030463328359
2024-05-30 07:25:11,0.934030463328359
2024-05-30 07:29:47,0.934030463328359
2024-05-30 07:29:47,0.934030463328359
2024-05-30 07:58:47,500.0
2024-05-30 07:59:11,130.6114279220248
2024-05-30 07:59:11,130.6114279220248
2024-05-30 08:00:11,500.0
2024-05-30 08:00:11,100.0
2024-05-30 08:00:11,400.0
2024-05-30 08:17:47,3.0261588177952388
2024-05-30 08:17:47,3.0261588177952388
2024-05-30 08:44:35,315.4990484151812
2024-05-30 08:44:35,0.2375149674392832
2024-05-30 08:44:35,188.71529695200005
2024-05-30 08:44:35,0.7555661720613208
2024-05-30 08:44:35,503.45877919512
2024-05-30 09:09:59,3.00000001083168
2024-05-30 09:13:47,13.709184616581918
2024-05-30 09:13:47,13.709184616581918
2024-05-30 09:18:23,293.8223924600314
2024-05-30 09:18:23,0.7345559811500785
2024-05-30 09:18:23,293.08783647888134
2024-05-30 09:19:35,300.0
2024-05-30 09:29:59,33.5028659052514
2024-05-30 09:29:59,33.5028659052514
2024-05-30 09:29:59,33.5028659052514
2024-05-30 11:39:47,120.3562631445707
2024-05-30 11:39:47,120.3562631445707
2024-05-30 11:49:23,9.979732
2024-05-30 11:49:23,0.029939196
2024-05-30 11:49:23,9.949792804
2024-05-30 11:49:23,9.949792804
2024-05-30 12:21:23,20.56963201285628
2024-05-30 12:21:23,0.1982607013184887
2024-05-30 12:21:23,0.0198260701318488
2024-05-30 12:21:23,20.351545241405937
2024-05-30 12:37:59,5.332569254756713
2024-05-30 12:37:59,5.332569254756713
2024-05-30 12:58:35,117.80753968253968
2024-05-30 12:58:35,1.1780753968253967
2024-05-30 12:58:35,116.62946428571428
2024-05-30 12:58:47,52.59618810470202
2024-05-30 12:58:47,52.59618810470202
2024-05-30 14:08:59,86.76489788393935
2024-05-30 14:09:59,400.8275941518681
2024-05-30 14:52:35,679.5257773501904
2024-05-30 14:52:35,913.7400107960137
2024-05-30 14:52:35,9.137400107960138
2024-05-30 14:52:35,361.8410442752215
2024-05-30 14:52:35,542.7615664128322
2024-05-30 14:52:35,691.7827400518954
2024-05-30 15:03:11,16.816901431926524
2024-05-30 15:25:47,180.3475816060441
2024-05-30 15:25:47,0.1357698230409365
2024-05-30 15:25:47,174.96482586383596
2024-05-30 16:05:35,3333.333
2024-05-30 16:11:35,888.0
2024-05-30 16:11:35,888.0
2024-05-30 16:11:35,441.64676652861954
2024-05-30 16:13:11,676.2531995997545
2024-05-30 16:13:11,223.73295546144143
2024-05-30 16:13:11,223.73295546144143
2024-05-30 16:13:11,676.2530353446758
2024-05-30 16:17:59,888.0
2024-05-30 16:17:59,888.0
2024-05-30 16:17:59,154.7675548973034
2024-05-30 16:17:59,239.4538595086433
2024-05-30 16:21:23,689.0192242146052
2024-05-30 16:21:47,888.0
2024-05-30 16:21:47,888.0
2024-05-30 16:21:59,103.97535254517692
2024-05-30 16:21:59,0.078275045830748
2024-05-30 16:21:59,1.0085609196882162
2024-05-30 16:21:59,0.1008560919688216
2024-05-30 16:21:59,102.86593553351987
2024-05-30 16:22:11,156.0024226687958
2024-05-30 16:22:11,617.430873071341
2024-05-30 16:22:11,0.4648162156120509
2024-05-30 16:22:11,773.4332957401368
2024-05-30 16:22:11,773.4332957401368
2024-05-30 16:22:11,448.9675563775058
2024-05-30 16:22:11,448.9675563775058
2024-05-30 16:26:35,334.6716066834516
2024-05-30 16:26:35,334.6716066834516
2024-05-30 16:26:35,334.6613933165484
2024-05-30 16:26:35,207.1623154074412
2024-05-30 16:27:11,326.59889099496127
2024-05-30 16:28:11,827.2393412585526
2024-05-30 16:28:11,827.2393412585526
2024-05-30 16:28:11,827.2393412585526
2024-05-30 16:28:23,209.43688437491724
2024-05-30 16:28:23,0.1576689217377043
2024-05-30 16:33:35,116.18980242037044
2024-05-30 16:33:35,296.20786795124076
2024-05-30 16:33:35,0.2229921214187508
2024-05-30 16:33:35,412.3976703716112
2024-05-30 16:37:11,1067.43480658717
2024-05-30 16:37:11,560.4032734582644
2024-05-30 16:37:11,400.2880524701888
2024-05-30 16:37:11,106.743480658717
